V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
90.70743,126.01747,151.23892,168.89395,222.69972,177.3011,152.92035,261.79297,291.95364,320.74814,355.5327,427.83423,443.80783,473.23285,414.80316,479.9586,368.5638,392.10382,384.11703,322.1143,263.89478,240.35474,178.98253,100.796005,75.574554,158.80536,83.981705,189.91183,137.78748,206.30577,191.59326,292.26892,293.3198,339.45404,336.93192,330.1011,376.97095,449.6928,471.55142,405.97565,422.78995,379.07275,360.36685,262.84387,335.67084,236.99188,189.91183,169.73466
20.773806,21.589918,23.571907,18.558641,29.2847,26.83636,33.190384,39.835876,47.66182,49.57094,46.485012,60.763348,62.395576,64.26097,57.207428,62.04581,52.68966,55.691788,55.516907,45.16247,39.282085,31.616451,25.320723,33.831615,18.791817,18.325466,20.424044,25.787071,29.634462,29.984224,32.432564,43.945587,46.44129,44.411938,44.091324,49.046295,51.960983,65.54344,58.081833,51.669518,59.714058,55.983257,49.585514,43.65412,39.89417,36.571423,28.81835,25.320723
29.348373,30.105724,21.233902,28.266443,29.348373,37.67923,34.108864,48.60672,54.42209,56.39661,69.163376,80.30725,74.68122,80.74002,71.21905,73.4911,63.32096,68.730606,58.42523,51.196587,45.387978,39.248028,37.571037,18.853657,24.47969,27.509092,23.181376,25.237041,28.699215,35.40718,36.48911,53.881126,53.123775,57.451492,62.779995,65.97169,71.976395,72.19278,76.5205,70.78627,74.78941,60.56204,55.96384,51.980988,54.584377,39.410316,32.91874,27.07632
34.95831,37.855595,31.392414,24.929234,38.30133,43.650173,42.53583,68.72286,82.48324,86.440895,93.79555,117.865326,119.42541,132.57465,121.65409,110.84498,96.52569,117.865326,104.15893,79.93592,74.406006,57.913746,56.35367,37.40986,34.066833,20.471867,29.16373,24.037758,37.855595,36.518387,50.55909,68.667145,75.29748,74.85174,75.6875,86.10659,103.93606,118.311066,122.76843,108.72773,117.865326,105.83044,89.95107,81.217415,77.19186,65.82558,56.576538,33.843967
146.59044,142.71881,122.58638,118.71475,153.55936,123.3607,109.42287,194.21138,262.15836,251.51138,278.9999,346.36612,318.68402,361.46545,340.5587,375.0161,268.5465,376.95193,344.81747,272.9021,309.00497,226.733,209.3107,186.08096,155.88232,122.58638,130.32962,149.68773,148.9134,152.0107,139.6215,242.99382,251.70496,183.758,202.3418,257.5124,288.2434,378.50058,375.0161,329.331,378.88776,329.1374,302.81036,316.7482,295.2123,267.9658,240.67084,176.01476
31.623608,22.312672,22.312672,16.881292,17.989737,19.874094,29.074184,22.645205,29.628407,33.785076,26.413918,43.8165,50.993683,63.10344,61.66246,61.773308,60.33233,63.214287,69.19989,50.910545,54.457573,41.156235,35.503166,47.612923,24.529562,24.862095,17.32467,19.319872,15.994537,16.881292,21.869293,22.75605,24.529562,25.083784,32.676632,43.996624,48.361126,63.546818,48.74908,52.046703,60.554016,70.75171,63.10344,61.773308,54.568413,45.877514,41.655033,37.38752
43.54928,61.939163,35.06163,68.65855,81.03636,97.65799,101.19451,157.7788,186.07094,169.00723,214.36307,257.15494,238.05774,240.17966,215.07037,214.71674,174.40042,189.78427,153.13712,126.74585,106.852936,85.28018,74.67063,24.45208,36.476242,56.28074,50.622307,74.31698,79.9754,123.828224,127.01109,188.90015,170.33344,183.7722,195.26588,194.0281,218.25323,223.20438,217.54594,205.16812,205.16812,166.44327,152.9603,116.22472,132.93475,93.06052,66.18299,59.463608
32.636787,41.02433,37.84285,48.833424,62.571644,71.53764,77.17754,108.55853,133.72116,119.54911,138.78262,178.11731,163.65604,149.19473,127.502815,130.10585,104.18399,112.60769,94.35032,77.756,58.956326,39.867428,47.387295,27.141495,18.46473,42.47046,39.28898,54.328712,70.52535,93.880325,88.60196,134.29962,114.55997,147.45938,125.91207,121.13985,134.87807,146.88094,137.04727,125.18901,122.585976,94.53108,91.3496,71.53764,82.16669,47.387295,24.82769,41.602783
25.01988,23.403124,16.12772,13.500492,13.702585,15.521437,20.270658,23.706266,33.6089,32.699474,33.154186,52.65631,47.47764,61.700043,57.557106,63.114704,50.029083,59.477005,61.497948,46.79557,47.52816,45.103027,34.01309,32.90157,27.040827,18.148666,16.12772,17.138193,15.319342,14.510963,23.20103,22.695793,26.535591,27.040827,38.838097,44.193604,45.684048,58.769672,55.839302,53.111023,60.992714,61.3969,55.081444,53.76783,50.736412,46.492428,40.10119,30.526958
16.83833,20.794203,17.599073,15.16469,20.033459,18.35982,23.685036,30.075294,35.533638,39.55608,39.163822,53.81054,48.333176,59.440056,51.832603,58.222862,45.442345,50.995785,54.038765,38.911823,40.04581,36.817398,24.521854,28.249504,20.870277,17.294775,13.795349,21.25065,21.478874,21.859247,28.782028,29.466698,32.091267,32.852013,42.05703,43.217167,50.158966,55.25596,50.31111,49.17,54.343063,53.201946,49.39822,42.98894,44.605526,37.18826,30.759964,24.369705
27.932896,46.22238,30.06371,28.643166,51.37185,41.783188,56.876453,77.518715,83.46724,98.42733,98.871254,126.83819,120.978455,139.44551,117.78223,128.61386,106.8618,112.277626,115.29628,82.09109,78.1846,72.14729,47.11022,50.484013,42.13832,39.652374,28.998302,43.558865,48.530766,51.37185,73.2127,79.78271,87.78436,77.65189,100.73572,101.62355,120.09061,122.04385,122.75413,111.21222,128.25873,119.202774,105.35248,85.12084,90.503365,73.47905,62.91376,43.203728
43.661316,65.763626,45.383575,41.364967,77.24535,61.457985,88.152985,116.64201,128.41078,155.03403,153.02472,196.65527,192.9237,219.33167,182.8772,199.81274,165.08054,173.69182,175.12704,125.899155,113.5563,110.68587,73.800835,75.523094,60.022766,56.865295,46.531746,61.170944,73.226746,78.10648,109.82474,125.46859,133.91841,123.74633,152.8812,152.73767,186.32172,185.74763,187.4699,169.38617,195.5071,185.17355,162.64067,123.315765,136.26859,112.121086,97.768936,66.911804
28.183754,30.55859,26.125565,33.091747,42.90773,45.124245,42.11612,65.62699,76.23459,75.04717,84.30903,97.68727,100.22043,88.0296,86.288055,85.496445,66.55714,73.22646,58.542065,54.702747,45.836697,30.241943,33.25007,21.217571,18.684414,24.225697,26.600533,34.200005,40.84954,54.346523,51.140495,81.380066,73.10772,83.91322,71.60366,77.0262,81.380066,86.76302,84.704834,77.10536,73.503525,61.995472,56.99842,44.411797,55.49436,35.624905,27.075497,25.967243
22.707706,17.832788,20.918179,20.239395,25.577122,23.75674,33.20575,30.575455,36.129158,34.44762,34.27021,37.178192,39.52309,40.726395,38.998573,40.356148,35.99032,32.86636,31.825039,27.582626,25.762245,22.028921,15.858137,24.435526,19.190361,20.362808,22.152336,20.239395,26.471884,25.638828,24.77492,34.663597,34.972137,26.872986,34.925858,38.50491,38.998573,38.782597,36.90051,32.25217,37.54844,37.45588,33.414017,29.927523,25.484558,23.077953,23.077953,21.411842
27.940535,25.957176,24.965496,19.015419,23.973818,26.453016,40.13819,36.46898,43.85699,48.034443,45.84035,68.10355,65.42602,77.72285,69.98775,73.55779,64.13684,63.145157,69.194405,50.315304,51.2636,46.18744,30.717237,41.080288,28.535543,25.36217,20.40377,27.246359,27.246359,28.039703,36.568146,36.270645,40.386112,37.85733,52.96805,60.616375,65.92186,73.06195,62.946823,62.252647,68.10355,70.78109,68.00439,62.79807,56.376945,46.137856,40.7332,33.59311
22.26468,27.327341,17.202023,26.061676,27.538284,30.069614,29.225838,44.202873,52.871357,52.395084,63.029636,79.85243,73.31316,80.27432,72.89127,77.21563,60.129154,69.4107,62.34407,49.608315,49.186428,41.724277,36.9253,22.26468,22.897514,25.006956,19.733353,24.796011,27.538284,35.448692,39.29842,51.335423,49.265533,54.815998,58.75802,61.974915,68.98881,73.84052,73.52411,70.99278,71.836555,60.656517,59.021698,51.47715,57.465984,41.30239,33.972084,26.483564
31.509224,31.69838,29.239323,22.618778,35.29239,28.29353,49.290115,49.195534,63.618862,69.488686,62.247463,92.323654,95.82308,109.06417,89.58086,100.7412,84.28442,89.20254,91.47244,72.49748,67.425674,55.059444,33.779125,61.159805,23.186253,30.56343,27.15858,33.96828,39.83219,37.373135,46.736473,60.686905,54.20823,59.50467,64.139046,73.41963,81.58891,99.03877,85.98685,83.52779,96.768875,99.03877,90.90496,80.64312,71.52214,58.795322,51.08712,47.303947
26.230526,27.654575,23.188238,20.469599,24.35337,23.964993,28.560787,32.768204,35.0661,41.482414,42.21871,51.216114,49.662605,58.142174,52.769623,58.142174,48.012005,52.0576,54.32313,41.269516,41.0374,40.79871,31.991451,30.95578,28.431328,23.576616,22.152567,23.188238,24.35337,24.806477,30.82632,32.897663,38.399673,32.768204,44.30624,44.66225,51.021927,54.064213,53.675835,48.368015,56.653393,53.805294,48.206192,45.778835,45.908295,39.726627,36.360695,26.94255
29.329872,46.33414,26.090958,26.090958,51.73232,41.745686,58.749954,89.182205,97.31321,117.185265,118.53481,159.96585,156.99686,173.4613,138.77798,160.50568,126.362175,136.0789,141.88194,94.51291,89.11472,75.21441,49.03323,58.480045,31.489143,33.108597,26.090958,43.09523,52.81196,59.019863,77.37368,97.31321,104.44893,92.96093,113.60897,119.27706,145.66068,157.53667,151.32877,136.48376,155.3774,141.34213,127.98163,110.977356,108.63252,80.8825,63.33841,46.33414
24.80481,23.662178,20.560745,19.907814,28.885643,24.31511,29.701809,41.046524,59.23683,52.778915,54.533672,74.346115,69.12265,75.65198,69.12265,75.65198,58.818546,71.244675,66.51091,52.26881,55.1662,40.14874,31.497375,42.51562,24.151878,21.866611,25.131277,28.395943,30.517975,30.844442,31.660608,54.390842,51.248604,42.51562,47.12696,59.573498,60.45088,79.81442,70.67336,66.51091,74.10126,67.81678,59.389862,62.756546,53.533867,48.677677,41.617836,29.538576
19.450184,20.736542,19.793213,19.664577,23.673729,21.251087,23.866684,28.456038,29.159515,31.606277,31.477642,34.32907,36.00134,34.543465,31.970747,33.643013,27.47921,30.437836,29.923292,27.339853,23.65229,22.108658,22.022902,22.022902,18.206703,20.136242,21.208208,22.06578,24.123955,24.681377,26.117811,31.713474,30.59863,29.821455,30.191282,27.179058,32.57105,33.986042,33.72877,30.845182,31.413324,31.156052,28.210825,24.61706,26.964664,23.759487,21.636993,20.865177
32.777172,35.996033,34.064716,39.85867,77.76077,75.82945,85.66711,111.96118,119.04268,118.720795,127.57267,138.03397,138.03397,111.80025,106.08676,101.33894,73.49578,71.7254,73.09342,51.124687,42.755646,14.429657,21.189262,38.89301,14.107765,32.777172,44.686962,62.068817,75.02474,81.78435,84.07779,135.137,133.20567,104.074974,114.85816,111.80025,109.86893,120.652115,103.75309,90.797165,85.62687,74.46144,54.504494,50.641857,43.399418,31.16774,18.936066,14.429657
13.312115,23.923016,17.39323,13.58419,23.923016,20.658123,26.50772,42.628128,49.58303,57.08208,54.352833,79.15411,73.30451,84.459564,72.8964,81.874855,60.210934,66.16256,73.84866,48.477726,48.256668,42.01596,23.923016,31.813171,20.38605,20.79416,13.040039,25.283388,25.14735,29.092428,36.84655,45.076797,45.654957,44.87274,59.258675,62.965687,73.576584,79.69826,73.30451,67.18284,75.073,73.44055,65.482376,60.31296,55.993782,45.518917,38.75107,29.228466
16.466211,19.326794,16.860775,16.959415,20.757084,22.335335,24.653393,28.746984,31.114363,35.577858,35.232613,43.493774,41.42232,45.36795,41.866203,42.112804,35.947758,38.216496,39.252224,30.152615,28.15514,26.527567,21.053005,21.595531,19.129513,17.74854,15.381163,20.559803,21.200966,22.77922,27.538635,29.314169,30.645819,30.442371,35.72582,37.476692,41.619602,42.80329,41.126396,37.42737,41.373,39.696106,36.687565,30.460867,31.849255,26.453587,22.581938,19.524075
49.677887,60.329597,29.896149,28.374466,60.329597,40.54785,26.091965,82.39385,149.63278,132.98947,131.08739,211.73605,225.05069,229.99612,217.82274,244.0716,148.49152,201.65497,201.08434,157.83554,126.71258,104.83853,59.568764,101.414764,47.39538,47.39538,41.308685,39.026176,41.308685,72.8834,70.98131,135.6524,139.45659,144.68733,121.95735,172.9334,162.27574,226.19194,209.64374,170.8411,177.49841,213.63814,159.98729,167.36977,132.98947,102.93644,84.67636,60.329597
20.315132,26.151901,17.980423,15.256599,53.39015,48.33162,40.938377,87.7298,120.90209,116.08676,127.32254,163.89961,158.06285,158.45197,146.0002,153.19888,107.57481,127.0307,113.65478,85.881485,72.456924,53.39015,31.98867,38.99279,19.536896,21.093369,21.871605,29.264847,42.88397,59.421474,64.09089,115.21124,113.50886,118.372826,106.20074,125.960625,143.08182,159.2302,149.89137,119.63746,127.32254,120.707535,89.09171,89.09171,68.56575,64.869125,42.49485,20.704254
19.00925,19.736197,17.652287,15.42299,19.348492,17.458435,19.203102,23.370922,26.109081,29.98612,29.18648,38.73369,35.922836,43.822304,39.70295,44.500786,36.33477,40.13912,41.593006,32.082146,32.63947,32.26994,27.247961,24.82481,21.723179,19.15464,15.035286,18.039991,19.63927,17.943066,23.613235,23.51631,24.340181,27.320656,32.039738,33.52392,37.76443,40.090652,39.169857,37.2798,40.866062,40.720673,38.394447,35.00204,36.165154,32.03368,29.174364,23.080143
74.65408,116.40146,108.90834,160.2897,179.55771,183.8395,119.61279,302.3913,400.87222,357.1178,442.352,554.2135,516.7479,527.4524,478.21188,514.607,335.30746,455.19733,352.836,345.97845,295.16577,207.38928,161.36014,59.667877,68.231415,106.76744,76.79498,152.79659,122.82413,233.61519,174.20549,357.5861,333.09967,373.7097,375.04773,415.59085,421.4783,524.241,529.59326,483.5641,483.5641,382.67465,355.71283,304.26456,350.49442,261.982,165.64192,158.1488
26.529297,42.32445,20.415047,41.81493,49.967262,49.967262,55.062473,91.620605,114.10321,109.9952,135.82155,171.74277,157.9857,163.8452,145.24768,156.7119,118.43414,134.42036,116.33237,93.722374,83.59564,71.74928,53.533913,29.586426,27.54834,42.06969,30.605469,42.83397,50.986305,68.05525,76.58974,112.829414,104.58154,118.30676,121.937096,125.248985,144.73816,151.36194,147.28577,143.2096,147.54053,123.8478,113.46631,92.70333,106.96992,68.819534,54.29819,41.56017
32.53138,31.68015,36.787518,33.098866,64.31056,65.72927,76.22775,100.9843,113.39804,116.944824,121.05909,138.08365,139.7861,118.789154,106.02073,107.581314,80.16468,82.91344,82.399155,60.905647,39.3412,22.600384,31.112667,32.81512,22.316643,25.437813,35.65255,45.867283,67.431725,77.469124,80.448425,114.81675,108.57442,119.64038,110.98622,107.013824,121.20096,123.61278,114.533005,90.80503,91.975464,79.13611,61.615,55.940147,51.258396,41.04366,18.060501,21.465416
34.17664,31.88726,31.429386,36.466015,55.467842,56.498062,41.27371,82.94037,98.73707,81.59536,95.303,106.52095,96.79109,91.52553,93.24256,83.741646,63.766834,83.05483,69.31857,58.67297,60.790646,30.971512,46.310333,27.308506,26.163818,32.574074,34.405575,49.7444,51.346962,64.45364,56.612534,95.87534,95.18853,78.39023,74.55552,90.72424,81.30918,99.65282,93.4715,85.229744,84.485695,66.11345,54.552094,54.208687,50.77462,49.629932,37.381767,27.99532
14.573519,21.8815,17.099733,16.91929,29.64059,30.362366,36.271908,45.77905,48.812763,54.361416,55.173416,67.8045,65.729385,67.624054,58.15074,59.86496,50.256317,48.83532,50.39165,38.730457,32.437473,27.565485,19.62595,20.347725,17.641066,18.904173,18.182398,25.94149,29.099258,32.888584,40.51234,48.880432,51.158535,44.950134,53.955418,55.263638,62.932507,61.579178,60.676956,52.19609,60.225845,53.368977,47.97821,36.046352,38.7079,30.272144,25.5806,20.798836
21.434214,24.136934,16.479229,26.614428,29.204535,33.48384,34.272133,49.629776,59.15968,57.752014,69.74533,82.69586,77.29042,79.09224,73.34896,71.77237,60.961494,67.71829,55.27452,45.871307,40.07172,33.70907,30.78112,14.001736,18.28104,20.758533,18.731495,26.501814,27.627947,41.92984,41.42308,59.722748,55.64051,59.15968,63.21376,64.50881,70.98408,74.47509,73.912025,69.85794,69.63272,58.39954,53.11375,42.549213,47.67312,35.285652,26.3892,22.109894
29.679802,27.420109,19.756804,24.963923,23.293715,26.437635,24.570932,34.10094,44.83448,36.115013,47.788044,62.39622,60.578644,65.34364,63.57519,60.82426,54.683792,64.95065,56.354,49.052982,52.104797,45.190628,42.451977,29.679802,30.465782,29.090317,28.893822,21.525259,22.31124,27.223614,29.286812,39.35718,34.395683,44.883602,44.908165,47.345932,50.680206,60.627766,63.476944,66.81736,63.96818,59.547043,53.89781,55.518898,55.076782,48.170288,41.56775,36.262386
26.498333,26.02066,23.717213,24.88486,24.43903,23.419994,22.018818,22.570797,20.362883,23.780903,25.160849,27.34753,29.937582,29.130846,29.757128,31.444908,28.495274,29.534214,30.245417,27.464296,24.29042,26.700018,27.591675,22.740635,21.848978,27.68721,23.929512,20.235504,22.952934,22.316036,21.55176,23.929512,23.717213,25.596062,25.840206,24.67256,28.992851,27.092772,29.640364,28.22592,27.41122,30.53202,29.348452,29.130846,32.633785,22.358498,27.416529,27.522678
73.11107,51.496185,42.850235,20.514862,68.788086,65.90611,62.303635,114.17934,185.59851,178.84386,202.84538,298.6263,273.40897,313.03622,300.7878,318.0797,228.37796,303.6698,266.20398,202.08548,198.0721,159.21034,129.30975,107.69488,63.024124,45.01172,20.514862,44.29123,53.65767,70.949585,73.83156,159.57059,151.28488,179.74448,164.25381,207.39351,228.55807,315.9182,294.30334,253.23508,271.96796,268.36548,223.69473,240.26614,207.43854,185.41838,138.67621,86.079994
20.207237,37.368416,23.678036,25.220615,36.211483,33.897614,44.50284,66.48457,72.73924,82.63343,81.09086,113.34038,112.37627,127.030754,102.54233,117.004,93.47968,91.55146,102.54233,73.52861,65.32764,54.818825,32.74068,41.610504,28.884235,26.956013,19.0503,35.24737,36.597126,47.973637,53.565483,66.243546,76.4812,66.67739,91.744286,95.79355,105.62749,111.412155,109.869576,97.9146,107.94135,106.01313,95.50432,79.93392,75.6135,59.63938,45.081306,36.211483
147.54965,162.14597,96.462616,185.86496,229.65384,235.12747,118.357056,388.3886,589.08777,484.17685,664.8061,901.08374,806.20776,815.33044,741.43665,809.8568,545.698,795.2605,592.7368,555.1058,520.2115,352.81012,339.1261,173.09317,94.63806,173.09317,125.65521,202.2858,202.2858,319.96844,262.4955,574.03534,455.8965,597.29816,500.82574,576.316,632.87665,849.99664,804.3832,773.3661,738.6998,568.7898,536.06213,562.51794,585.66675,423.9671,273.44275,211.40848
56.89926,45.25421,50.494476,44.089706,87.17636,95.32789,169.71059,160.83124,192.8915,230.55592,226.91684,304.35638,297.36932,336.96246,300.2806,322.98843,249.33356,242.34653,263.01648,161.12238,147.73058,138.9968,57.481506,86.59411,39.4317,49.91223,10.319092,102.89716,92.99888,113.95995,132.3009,197.1765,185.86807,170.00171,242.34653,239.43527,283.97754,325.8997,268.25674,256.02945,268.54785,262.4342,256.90283,196.53056,182.73848,119.200226,90.08762,86.59411
34.93245,36.373928,24.842102,29.454834,34.067562,38.680294,23.68892,54.53656,86.0689,72.19467,97.34847,131.7998,126.32219,130.64664,123.58339,129.49344,91.08705,128.62856,98.86203,92.249245,84.879684,61.8881,60.59077,39.256886,28.301651,29.166538,25.995285,27.72506,29.166538,48.770645,38.680294,80.62732,65.92424,93.70874,78.53718,88.97438,95.47455,130.93492,127.18708,121.421165,113.06059,102.46572,91.92491,99.94314,93.924965,72.26675,51.653603,40.41007
44.01029,56.12735,47.688683,43.144783,67.37891,65.43152,65.43152,97.31995,104.69026,115.630775,118.01091,148.51994,144.62517,146.57256,129.47885,138.56665,116.65856,125.3677,123.09575,92.42444,82.09248,72.35556,67.37891,60.454872,50.068817,47.039555,44.44304,59.805744,64.998764,77.33221,86.31181,107.949425,115.95534,106.62412,112.6556,112.7097,132.29173,145.49068,134.88824,120.174675,132.07536,122.87938,107.78714,92.8031,93.39813,79.71234,66.94615,48.98694
