V1,V2,V3,V4,V5,V6,V7,V8
13400.99,13105.6045,14318.242,14162.775,13960.67,13696.377,14613.628,14598.081
2465.249,2491.2634,2498.3584,2545.6575,2571.6719,2581.1318,2585.8616,2600.0513
10013.464,9631.044,10765.117,10620.061,10422.258,10066.212,10949.733,10883.799
5258.662,5776.999,5233.581,7432.3315,5659.955,5960.925,5910.7627,7699.86
2309.62,2360.394,2400.2876,2417.2122,2487.3281,2436.5544,2480.0747,2429.301
4684.6226,4751.689,4751.689,4952.8887,5037.84,4993.129,4845.582,4917.12
983.5531,1039.6617,1043.4302,941.40625,1028.3562,1025.0065,1050.9672,970.15405
12936.532,13385.602,14107.319,14075.242,13898.822,14460.159,14796.961,15021.495
3912.0027,3848.588,4091.6775,4271.3525,4028.263,3938.4253,4186.8,4387.613
3945.9165,4068.65,3951.495,3984.968,4169.0684,4202.541,4074.2285,4085.3862
13117.803,13977.572,14295.314,14781.271,14332.695,15005.559,15416.754,15566.278
2587.3638,2493.6292,2486.9338,2691.141,2704.5317,2570.6255,2557.2349,2768.1372
4182.0474,4384.9956,3870.7456,3748.6328,4302.4404,4305.8804,3839.7876,3827.7483
4775.9023,4964.7812,4174.7593,4432.6514,4913.929,5006.5522,4289.1763,4458.9854
8050.8843,8120.3926,8359.811,8792.309,8437.043,8189.9014,8545.167,9193.912
3634.5056,3826.588,4375.3936,4011.8096,4032.39,3956.9292,4361.674,3998.0896
12932.628,12096.801,13137.075,13594.074,13305.443,12211.051,13221.26,13738.391
3792.2954,3483.2341,4101.3564,4447.88,4026.4326,3764.199,4354.225,4728.8447
6549.8604,6596.9893,6783.455,6828.535,6726.081,6726.081,6885.909,6943.2837
4197.96,4265.0093,4332.0586,4286.465,4340.1045,4391.0615,4431.2915,4399.1074
8253.376,8312.856,8357.467,8456.602,8466.515,8461.558,8565.648,8709.393
4959.046,4885.977,4992.933,5240.733,5062.8257,4975.9897,5075.533,5278.856
2899.446,2870.6675,2978.089,3067.4314,2899.5242,2858.4453,2966.2185,3032.444
4362.691,4265.907,4630.2695,4670.122,4613.1904,4425.316,4681.5083,4795.3716
1627.5568,1604.678,1627.3291,1647.1346,1642.1263,1608.3204,1629.6057,1639.8499
5703.8057,5586.6733,5900.8003,5970.0146,5844.8965,5754.3853,5914.111,5964.6904
7688.6904,8098.3867,8476.568,8497.578,8108.8916,8539.599,8676.164,8907.275
4970.0645,4970.0645,5183.8154,5301.378,5012.8145,5002.127,5258.628,5408.2534
6641.1187,6520.625,6749.952,6816.5845,6673.3247,6547.833,6765.4995,6856.564
1549.3881,1493.4004,1615.0527,1615.0527,1565.977,1507.9156,1613.6704,1630.2593
2204.4185,2165.9788,2293.4373,2246.2305,2292.0884,2257.0205,2304.2273,2252.974
1288.8503,1204.1354,1340.656,1378.0239,1302.4387,1216.2375,1336.4097,1372.9283
2703.6667,2670.7893,2804.4912,2837.3687,2773.8054,2743.1196,2839.5605,2850.5195
2331.4639,2284.9407,2319.833,2401.2485,2441.956,2360.5408,2424.51,2505.9253
5876.66,5974.486,6142.187,6295.913,6240.0127,6198.087,6463.614,6673.24
3451.5442,3467.3413,3633.93,3745.9465,3550.6357,3585.1023,3688.5022,3829.241
1746.5016,1703.3485,1762.684,1803.6793,1764.8416,1707.6638,1781.0239,1844.6747
9620.665,9448.013,10000.887,10070.724,9740.939,9515.91,10039.686,10016.406
2404.484,2333.7896,2419.296,2430.0684,2470.4653,2374.1863,2415.2563,2400.444
10304.92,10187.697,10792.892,10994.623,10803.796,10427.595,10929.196,11054.597
11200.0205,11138.059,12129.457,11881.607,12129.457,12052.004,12764.571,12625.155
11965.104,11230.147,12372.727,12286.262,12570.362,11742.764,12397.432,12385.079
2661.1738,2537.866,2687.4097,2674.2917,2712.3335,2522.1245,2696.592,2699.2158
4081.9963,4109.96,4130.156,4073.452,4077.3357,4095.2014,4134.0396,4133.2627
2863.4043,2893.3843,3084.1646,3062.3608,2972.4216,3032.3813,3114.144,3116.8696
13741.262,13655.571,14426.778,14512.468,14655.284,14512.468,15140.859,15055.169
2536.0776,2522.2307,2559.1558,2672.2383,2635.3135,2591.465,2644.5447,2734.5493
5017.8457,5415.087,5199.914,7318.5356,5481.294,5547.501,5729.57,7484.053
3469.8408,3419.862,3726.5498,3762.8982,3562.9832,3508.4607,3712.9194,3726.5498
12303.617,12489.233,13388.762,13088.919,13017.528,13403.04,13874.222,13660.048
3909.6377,3868.0483,4205.961,4221.557,4086.392,4034.4055,4335.9277,4304.7354
12335.994,12039.071,13028.815,13210.269,12715.396,12599.926,13391.721,13556.679
15250.432,15558.797,16422.219,16545.566,16586.68,16710.027,17408.988,17450.104
4228.0835,4205.75,4490.5,4546.3335,4468.1665,4345.3335,4596.5835,4652.417
7263.8506,6947.131,7567.6055,7930.6294,7578.7188,6834.149,7430.5454,7752.822
7802.352,7950.918,7282.371,7029.8096,7579.503,7579.503,7505.22,7163.5186
6424.5645,6547.8857,6420.3364,6522.1646,6418.927,6531.1494,6455.0425,6520.7554
4597.636,4745.9653,4571.241,4490.908,4706.301,4800.7637,4712.124,4557.4697
1771.1799,1914.0809,1735.9501,1684.867,1760.611,1886.5576,1721.8582,1700.7203
2138.3352,2087.6428,1968.2605,2045.1991,2152.133,2090.9421,1963.7611,2054.3477
9721.833,9205.928,8846.078,8934.205,9722.751,9345.461,9003.972,9272.022
1695.5057,1755.8549,1514.4585,1618.8461,1701.4183,1758.6073,1519.3517,1597.6423
3076.7686,3067.1753,3113.1438,3354.1797,3157.1138,3098.354,3128.1335,3358.1768
12847.582,13487.021,10750.442,12108.732,12675.931,13810.326,10780.295,12004.248
1731.3368,1792.8478,1792.5553,1690.1587,1741.6495,1807.1833,1806.5983,1703.1046
10899.937,12208.887,11090.733,11346.977,11177.257,12448.491,11195.005,11314.808
6003.8066,5539.155,6122.341,5515.448,6131.823,5809.4116,6131.823,5676.654
1490.3068,1569.8928,1247.1268,1073.4844,1502.3778,1549.5944,1227.8333,1086.3468
2800.2817,2775.0967,2781.393,2765.6523,2808.1519,2753.06,2778.2449,2757.7822
5870.823,5852.933,5684.0957,5737.766,5898.7764,5820.5073,5704.222,5740.0024
3250.0337,2886.6152,3456.5212,3357.4072,3299.5906,2903.1343,3324.3691,3316.1096
1738.87,1681.6766,1770.7349,1870.8231,1733.9677,1706.1881,1786.2587,1856.5248
7160.2256,7073.9854,7389.626,7325.8076,7236.1177,7060.1865,7374.1025,7324.083
3503.5,3705.3813,3647.06,3611.1702,3700.895,3938.6665,4001.4739,3467.6104
3347.9722,3224.551,3301.757,3398.8765,3384.4854,3227.8132,3324.5928,3402.2068
1299.0387,1317.9795,1329.0668,1314.5148,1318.2106,1330.9147,1345.1204,1326.064
1833.3513,1856.7334,1834.3754,1856.392,1840.3489,1876.2539,1835.0581,1874.3766
3175.7554,2892.2505,3001.0024,3049.7532,3190.7556,2909.876,3035.503,3178.7554
2261.7102,2067.4165,2228.2966,2253.2244,2245.4456,2051.1519,2211.6785,2250.7493
1690.16,1537.3612,1569.1313,1706.8015,1687.1343,1547.9513,1578.2085,1723.4429
1066.0764,1070.561,1130.356,1154.2739,1066.0764,1049.6328,1137.8303,1146.7996
2603.049,2708.831,2656.718,2538.491,2629.4946,2821.2246,2696.3862,2632.606
4024.5186,3262.1035,3358.918,4363.37,4024.5186,3431.529,3673.5654,4581.2026
2954.6309,2890.7656,2938.844,2890.7656,2960.3716,2922.3394,2965.3945,2874.9788
5545.5566,5950.632,5531.4424,5592.839,5611.54,5987.3286,5556.8477,5592.1333
2056.205,2120.8171,2085.8738,2065.4353,2083.896,2127.4102,2114.224,2066.754
10204.588,10231.281,9900.703,10142.99,10250.787,10195.349,9972.567,10163.522
5773.7676,5908.155,5812.6694,5904.618,5837.425,5993.0312,5975.3486,6007.1772
1806.8124,1967.3834,1751.0104,1743.6361,1840.0417,1970.9806,1765.3993,1751.3701
1831.9406,1854.6464,1860.024,1862.4141,1860.6216,1872.5719,1872.5719,1890.4976
1702.5013,1694.5151,1676.2611,1729.8824,1719.0441,1689.9517,1688.8108,1753.8408
6589.6826,6942.5854,6740.1,7023.579,6622.466,7000.438,6759.3843,7104.573
2884.2678,3057.0073,3008.801,3199.6182,2930.4656,3135.3428,3026.8784,3183.5493
15898.786,16890.5,17397.377,16868.463,16736.234,17816.102,17860.176,17419.414
12463.385,14269.209,14084.705,12615.6,12413.8,13937.104,14453.712,12555.636
10657.659,10586.947,10551.592,10799.082,10457.309,10351.242,10315.886,10598.732
2348.4766,2465.8674,2288.6738,2301.9634,2350.6914,2470.297,2289.7812,2318.5752
10658.918,10576.316,10552.716,10788.72,10446.514,10363.912,10316.712,10599.916
998.18225,1427.9679,897.765,915.4385,1070.4827,1519.5485,934.7186,920.25854
1450.1653,1407.6699,1441.3351,1483.2784,1477.7596,1426.986,1446.8539,1463.4105
3499.179,3351.8677,3313.6758,3291.8518,3488.267,3319.1318,3330.0437,3149.9966
6895.5605,6498.28,6794.6436,6740.991,6978.5933,6592.8096,6858.5146,6781.869
4501.822,4506.046,4428.9595,4416.288,4528.221,4477.5347,4556.7324,4428.9595
8784.477,8839.98,8645.716,8631.84,8659.592,9048.121,8853.856,8978.741
1762.5914,1822.5204,1870.5918,1737.1937,1787.9089,1839.185,1885.3336,1758.4252
1852.0475,1845.4976,1819.8936,1813.3438,1860.9791,1844.3068,1826.4435,1820.489
1888.6763,1887.0695,1903.1378,1906.9943,1908.6011,1900.8883,1925.6335,1912.4575
12765.417,12803.173,12737.101,12708.783,12722.941,12803.173,12737.101,12732.381
11171.059,11537.731,11241.219,11309.709,11329.755,11691.416,11181.081,11384.881
15939.182,16138.362,16377.379,16556.64,16735.904,16855.412,17014.756,17233.855
7927.5806,7901.606,7842.2363,7983.2397,7953.5547,7883.053,7975.8184,7988.8057
2843.2107,2834.3152,2807.629,2730.5356,2828.385,2794.286,2816.5244,2717.1924
1790.5137,1803.5137,1817.236,1820.847,1808.5692,1820.847,1833.1249,1822.2915
3702.5771,3783.4585,3639.6697,3684.6035,3823.8992,3936.2341,3904.7803,3585.7488
5291.54,5678.5474,5460.856,5702.7354,5146.412,5412.48,5630.1714,5364.104
2431.1738,2402.7375,2369.9688,2380.6816,2420.8547,2406.2034,2396.4358,2416.2861
1343.7242,1349.6068,1343.094,1337.7368,1361.3192,1364.4705,1356.8022,1357.1699
12897.707,12893.625,12979.3545,13179.39,13056.919,13061.001,13130.401,13342.684
5391.214,5387.5127,5391.9536,5335.7017,5408.2373,5371.9697,5406.3867,5352.7256
2261.7102,2067.4165,2228.2966,2253.2244,2245.4456,2051.1519,2211.6785,2250.7493
2885.9749,2832.2134,2790.9287,2825.4243,2926.7087,2786.892,2817.9014,2851.7546
3603.8496,3678.2898,3673.6372,3603.8496,3631.7646,3696.8997,3731.7935,3624.786
9223.372,9244.395,9174.317,9146.287,9405.572,9528.207,9360.022,9289.945
3002.6511,2954.516,2928.944,2901.8682,2968.054,2921.423,2898.8599,2868.7754
1693.2477,1595.1738,1609.3875,1713.1467,1694.6691,1595.1738,1634.9719,1768.5798
5625.513,5688.8657,5692.8296,5714.8916,5655.6826,5702.1675,5689.6484,5697.396
2997.9404,3167.2883,3215.8975,3317.8198,3029.301,3170.4243,3201.7852,3300.5713
1970.811,2001.083,1998.1534,1995.2239,2005.9656,2026.4724,2031.355,2038.1906
6831.929,6835.6035,6806.821,6770.0767,6854.588,6846.0146,6804.9834,6781.0996
1712.0797,1691.953,1710.9918,1722.9591,1739.2781,1699.5685,1726.7668,1743.0859
8702.977,8780.646,8939.685,8858.316,8950.78,9009.957,9069.134,8961.875
3458.2363,3204.0364,2958.561,3441.5806,3380.509,3075.945,2991.8726,3415.407
6382.901,6460.951,6388.6826,6585.253,6478.2954,6591.0347,6475.405,6648.8496
2618.9624,2723.8088,2608.9402,2626.6716,2646.7158,2762.3552,2628.2136,2626.6716
2513.1538,2456.1482,2466.0144,2487.9397,2546.0417,2487.9397,2521.924,2541.6567
10619.149,10560.939,10595.865,10817.0625,10432.878,10293.174,10188.396,10654.075
8573.696,8356.648,8380.704,8463.806,8563.309,8374.144,8431.002,8427.722
7153.324,6734.6523,6717.2983,6582.8027,6971.1045,6695.6055,6873.4863,6673.9126
1211.2434,1177.4385,1120.8091,1129.1986,1200.5869,1173.7373,1128.7052,1122.2897
2206.844,2287.8076,1991.7847,2130.0974,2331.6626,2318.1687,2068.1096,2141.061
5362.7246,5640.841,5691.4077,5805.1826,5404.8633,5775.6855,5682.98,5977.952
8807.695,8010.4873,7883.828,9403.74,8852.399,7950.883,7921.0806,9686.86
2908.7024,2907.2458,2791.1006,2820.3188,2894.8667,2919.9893,2826.1443,2837.2263
1279.3945,1250.6941,1217.7728,1309.7834,1265.8884,1236.3438,1237.1879,1290.3683
2288.7527,2381.7307,2224.8303,2222.893,2259.697,2377.8567,2214.1765,2260.6655
7032.838,7167.9844,7104.165,7175.4927,7068.5015,7186.755,7149.214,7213.033
10199.504,9858.884,9343.943,9719.611,10251.502,10086.116,9534.526,10035.722
1893.0717,1943.674,1658.7029,1798.969,1895.291,1965.8679,1680.8969,1785.6526
1384.2755,1356.7897,1299.3749,1311.5908,1374.5028,1362.2869,1307.926,1290.8237
1557.413,1621.258,1295.5726,1116.1051,1562.9712,1586.6064,1269.9343,1151.3577
6171.0664,6133.1235,6055.883,6114.1523,6185.295,6126.348,6030.1357,6092.4707
5976.34,5510.372,6089.302,5519.7856,6108.129,5741.0024,6126.9556,5642.161
3818.1323,3370.0566,3932.7087,3439.6208,3994.0889,3568.5193,3928.6167,3584.8875
6545.1704,6443.074,6334.172,6452.1494,6513.407,6365.935,6438.5366,6411.311
4756.3135,4543.1055,4845.456,4837.185,4805.9395,4528.4014,4829.833,4785.721
3067.6853,3046.5962,3041.575,3064.6726,3087.268,3054.6301,3049.609,3089.2766
2027.3092,1986.2883,2040.8811,2194.7476,2012.0979,1974.2413,2061.4678,2193.5276
7614.046,7351.9585,7600.252,7733.594,7604.8496,7277.2407,7692.2124,7811.7607
4771.3076,4561.526,4860.5566,4852.2754,4820.9927,4539.444,4844.915,4797.07
2821.06,2566.8071,2719.359,2807.192,2876.5334,2515.9565,2885.779,2941.2524
8049.4053,7849.4023,8205.671,8319.473,8093.5674,7816.7056,8256.627,8384.018
1349.0929,1349.3333,1364.9619,1352.459,1357.9891,1345.4863,1370.4921,1357.9891
2632.6885,2501.6628,2833.4434,2907.3887,2578.5269,2484.798,2806.2004,2867.1729
1203.3474,1154.5654,1242.9828,1169.8098,1200.2986,1168.2853,1265.8494,1192.6763
773.946,781.6915,775.0022,785.9164,778.5229,779.22705,779.22705,792.6057
1998.4604,1958.7437,2029.209,2040.7397,2026.6466,1986.9298,2059.9575,2067.6445
3896.1692,3985.2144,4034.0242,4026.7686,3873.7432,3959.4902,4155.0596,4038.6414
2515.0022,2614.3186,2564.543,2637.913,2548.8655,2626.8606,2668.3271,2642.6162
1777.0404,1638.4791,1642.7822,1813.1868,1775.3191,1633.3153,1658.2736,1825.2356
7553.2744,7684.495,7089.04,7515.2314,7608.409,7735.219,7080.2188,7505.307
8802.727,8363.608,8534.79,8921.81,8810.169,8341.281,8743.186,9107.876
1091.839,1148.5935,1095.3861,1123.7634,1135.5872,1143.8639,1092.4302,1129.6753
1051.7993,1161.4408,1080.4749,1044.49,1055.7352,1175.1108,1090.5956,1059.671
1952.095,2117.5642,1896.1932,1893.2118,1955.0764,2098.185,1905.1375,1869.733
3429.9048,3532.0747,3674.2615,3948.418,3499.721,3537.1833,3592.5254,3912.6584
8637.429,9183.304,8987.423,8929.811,8550.291,9145.855,8984.542,8998.945
2136.4927,2185.9614,2047.1294,2043.5833,2141.1025,2201.343,2057.7678,2043.5833
4039.8738,3618.9827,3459.5469,4323.7534,4063.5305,3561.8125,3542.3452,4394.7236
6938.119,7252.0947,7023.9263,7396.4067,7012.225,7376.9053,7041.4775,7318.4004
3079.3745,3291.9617,3181.887,3231.4626,3096.1797,3307.0867,3157.5193,3219.699
2557.5933,2565.7827,2438.849,2493.4443,2554.8635,2552.1338,2460.6873,2483.8901
13076.1455,12534.098,14476.339,15928.044,13300.926,12963.756,14476.339,16077.897
13574.13,15074.223,15153.175,13653.082,13320.002,14778.151,15261.734,13569.195
2496.977,2615.0198,2416.708,2452.1208,2501.6987,2648.0718,2450.9404,2513.503
11500.142,11341.665,11573.284,11579.38,11509.284,11122.235,11588.522,11426.998
1054.3835,1500.248,901.0626,975.0797,1100.2036,1547.8303,925.735,968.0304
1449.8108,1405.8447,1486.8638,1480.2274,1483.5457,1445.9396,1503.4548,1475.8032
5626.415,5492.698,5399.8394,5592.9854,5734.131,5596.7,5570.6997,5767.56
4896.1626,4903.068,4767.8604,4884.325,4909.973,4882.352,4839.934,4843.3867
2239.1765,2209.079,2256.1064,2287.1445,2249.5225,2228.8306,2259.8687,2308.777
2050.7612,2030.1553,2063.3333,2049.78,2058.734,2042.9114,2063.7014,2050.7612
1987.7985,1991.3745,1987.7985,1987.0833,2002.1024,2004.248,1982.7921,2000.672
13845.962,13728.121,13578.554,13619.345,14027.256,13927.544,13782.51,13836.897
15041.932,15258.2295,15443.628,15459.078,15567.227,15814.424,15798.975,16015.271
5829.01,5702.268,5937.6455,5894.191,6053.5234,5973.8574,6147.6743,6104.22
2130.5093,2101.5596,2152.441,2157.7046,2133.141,2128.755,2159.459,2187.5315
6211.1514,6166.4272,6143.913,6127.484,6221.8,6149.998,6134.786,6131.135
7738.586,7467.0376,7603.9336,7747.5625,7698.1904,7415.421,7734.097,7756.5396
2847.9165,2631.2812,2714.248,2880.1812,2834.0886,2592.1028,2847.9165,2944.7107
3918.212,3913.6396,3808.4773,3762.7544,3959.3623,4082.814,3927.3564,3634.7307
663.9193,688.53235,670.0725,653.15106,665.45764,688.53235,702.37726,622.38464
1206.8547,1147.792,1195.6403,1149.2874,1192.6498,1152.2778,1223.3025,1165.7351
1839.7827,1852.2338,1874.5598,1849.6577,1847.5109,1847.0815,1876.7065,1859.7473
3280.0479,3097.1924,3023.097,3154.389,3259.249,3106.725,3152.6558,3192.52
3910.8608,3986.6,4009.76,4035.4238,3954.677,4014.7676,4055.4539,4038.5535
1910.2253,1922.5173,1924.3162,1932.7107,1911.7244,1929.7126,1940.5055,1951.2985
10479.538,10290.195,10543.94,10312.093,10652.136,10489.843,10580.006,10230.945
2465.9214,2498.26,2456.159,2541.8865,2555.9202,2541.5815,2515.9546,2539.1409
4238.1387,3261.523,3426.4062,4567.9043,4263.505,3502.506,3756.1724,4656.6875
3058.5774,2987.416,3073.5771,2982.5322,3065.554,3002.067,3101.4836,2988.8113
5668.678,5784.18,5684.695,5797.7188,5719.8716,5799.653,5706.091,5761.938
2039.9719,2038.8491,2082.2634,2003.6687,2053.8196,2025.3757,2083.7605,2027.6213
2113.67,2126.2788,2137.627,2122.4963,2141.4097,2161.5842,2159.0623,2169.1497
2346.902,2342.857,2128.4678,2346.902,2367.1274,2346.902,2136.558,2185.0989
2058.3171,2043.7886,2051.961,2081.9258,2059.225,2061.9492,2062.8572,2110.983
5975.3516,5979.813,6064.5737,6046.7295,5966.4297,6060.113,6189.485,6211.79
2736.0747,2762.5693,2757.3425,2699.3066,2735.3538,2751.7551,2757.5227,2709.4
1190.3447,1188.1699,1195.5344,1190.2458,1191.0367,1199.192,1187.2803,1179.4802
1718.241,1698.852,1713.9324,1722.011,1743.5542,1705.3151,1726.3197,1746.7856
9910.111,9541.806,9702.746,9879.162,9990.582,9622.276,9866.781,9835.832
3653.895,3377.8047,3135.8987,3682.8513,3599.1997,3279.876,3174.507,3641.0256
17978.104,18485.26,18316.207,18527.521,18527.521,19034.678,18654.31,19076.941
4713.921,4882.6343,4751.413,4882.6343,4784.2183,4995.11,4821.71,5027.9155
12553.7705,12394.469,12527.22,12346.426,12766.173,12458.948,12789.562,12378.033
2635.8682,2573.1846,2582.1394,2605.166,2658.895,2602.6074,2638.4268,2664.012
13675.593,14122.181,14211.498,13492.897,13667.473,14479.451,14227.737,13310.202
11498.781,11331.355,11518.988,11585.381,11547.8545,11146.609,11539.194,11478.575
900.0661,870.1787,868.483,877.6884,887.37836,871.1477,871.6322,877.8096
15320.367,15241.928,18536.344,18170.299,17464.352,17751.96,19582.191,18484.053
4874.7124,4911.3037,4897.582,4906.7295,4933.4106,4971.527,4942.5586,4934.1733
12785.669,12811.935,12726.57,12798.802,13107.426,13022.0625,12838.2,13041.762
6209.5195,6188.5503,6177.3667,6206.7236,6229.091,6227.693,6189.948,6184.3564
2280.2002,2323.8206,2296.4995,2257.5444,2315.9773,2358.331,2319.1145,2285.6824
12398.864,12457.635,12674.631,12075.63,12385.302,12326.532,12511.884,12166.046
8711.809,8895.026,9052.071,9290.909,8855.766,8986.636,9205.844,9303.996
6889.0215,7151.9795,7015.022,6993.109,7146.501,7212.2407,7113.6313,7069.805
5861.7544,5866.545,5957.57,5957.57,6082.13,6029.4316,6139.619,6101.293
8253.211,8198.069,7992.101,8092.6523,8277.538,8228.884,8037.511,8082.922
2141.302,2170.1003,2099.7043,2000.5101,2083.7053,2141.302,2086.9053,1933.314
2130.4326,2168.723,2092.142,1993.2253,2072.997,2136.8142,2082.5696,1923.0261
3121.664,3100.2173,3318.26,3325.409,3096.6426,3139.5364,3328.9834,3321.8345
2457.978,2465.809,2512.795,2527.1516,2489.302,2504.9639,2484.0813,2487.9968
7638.4155,7556.962,7600.404,7475.508,7681.8574,7567.8223,7757.881,7497.229
11077.382,11003.9795,10995.444,11046.655,11248.085,11166.147,11097.866,11196.874
2394.5308,2394.5308,2379.7378,2429.366,2413.6184,2445.5906,2411.7097,2449.408
1540.0477,1545.3113,1534.562,1541.6385,1563.8857,1566.693,1547.6506,1554.3412
7062.1685,6912.128,6827.105,7137.1885,7222.2114,7012.155,6977.1455,7277.2266
2059.7898,2050.8801,2043.7526,2015.242,2047.3164,2034.843,2020.5876,1977.8217
11945.227,11936.464,11684.528,11759.014,11993.423,11798.447,11671.384,11763.395
11341.18,11266.123,11047.777,11081.895,11341.18,11259.3,10993.191,10781.669
10099.266,9862.293,9519.999,11126.1455,10204.586,10257.247,9756.972,11020.824
1564.7665,1556.8611,1570.476,1581.4556,1570.9152,1548.0774,1579.2596,1591.5569
2910.9053,2915.2278,2949.189,2922.02,2978.828,2973.8882,2978.828,2966.4783
2070.353,2039.7283,2045.683,2051.638,2100.9775,2062.6968,2055.0405,2063.5474
1508.8499,1501.1237,1495.7153,1464.0381,1512.7129,1506.532,1510.395,1484.1261
4157.9033,4156.9766,4140.953,4123.133,4219.7695,4202.3926,4211.613,4160.768
1747.7085,1790.6451,1814.9758,1847.894,1812.1134,1843.6003,1847.894,1873.656
11153.172,11103.43,11509.659,11526.24,11808.113,11575.982,11957.341,11841.275
7757.3745,7463.1934,7468.265,7742.158,7828.384,7518.9863,7615.356,7808.095
