V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
9836.689,9833.536,9837.741,9875.059,9851.406,9810.409,9856.663,9835.639,9852.458,9858.765,9785.181,9838.792,9853.509,9857.714
10005.302,9975.992,10023.142,10075.389,10024.416,10018.045,9970.8955,10033.336,10010.398,9995.107,10056.273,10014.222,10021.867,10011.673
1748.7955,1748.3649,1747.7906,1746.4989,1749.5132,1744.3457,1747.5037,1752.2405,1747.3601,1749.5132,1746.6423,1750.518,1748.2213,1749.8003
1777.0374,1780.6282,1780.8171,1779.3052,1777.9823,1777.0374,1780.0612,1779.8722,1777.0374,1781.0061,1781.1951,1779.4941,1778.1713,1775.5254
17365.336,17381.863,17385.996,17352.94,17344.676,17307.486,17344.676,17357.072,17348.807,17311.62,17315.752,17303.355,17344.676,17336.412
1045.5609,1045.4341,1043.7853,1048.0977,1045.0536,1042.6437,1040.4875,1048.4781,1044.4194,1045.0536,1045.8146,1046.1952,1045.3073,1045.4341
16550.303,16566.326,16540.574,16553.736,16565.754,16530.846,16545.725,16527.412,16518.828,16560.031,16521.69,16554.88,16496.223,16554.88
2671.5393,2663.7917,2675.0608,2689.8516,2670.835,2669.4263,2661.6787,2675.7651,2666.609,2668.0176,2672.2437,2671.5393,2663.0874,2676.4695
1040.8943,1040.8943,1039.2526,1043.5461,1040.5154,1038.1161,1035.9694,1044.0513,1039.7577,1040.3892,1041.2731,1041.5256,1040.768,1040.8943
587.5802,584.01184,584.32214,584.47723,588.51105,585.71844,583.70154,587.11475,589.7522,589.44196,592.54486,583.5464,582.6155,590.9934
1073.866,1073.866,1071.6985,1074.063,1072.6837,1071.6985,1073.0778,1070.3192,1074.26,1073.866,1074.8512,1071.6985,1075.6393,1076.2305
13842.954,13841.035,13846.793,13864.066,13844.873,13852.551,13844.873,13820.883,13841.035,13837.196,13860.228,13841.035,13835.277,13871.743
13829.445,13841.772,13851.018,13829.445,13810.954,13792.464,13807.873,13832.526,13829.445,13780.137,13814.036,13810.954,13820.2,13826.363
14547.027,14542.383,14560.961,14570.25,14528.449,14549.35,14512.193,14570.25,14551.672,14549.35,14558.639,14544.705,14502.904,14572.572
16396.023,16376.843,16397.941,16382.597,16407.531,16380.679,16373.006,16417.123,16411.367,16392.188,16349.989,16367.252,16338.48,16411.367
15754.121,15772.7,15719.44,15739.258,15726.872,15724.3955,15714.486,15752.883,15742.974,15744.213,15693.431,15719.44,15721.918,15738.02
14331.17,14314.879,14300.623,14325.061,14288.405,14284.332,14288.405,14312.842,14276.187,14312.842,14298.587,14292.478,14333.207,14312.842
16488.447,16501.219,16508.88,16526.762,16468.014,16498.664,16491.002,16468.014,16468.014,16493.557,16513.99,16470.568,16529.316,16485.893
14899.973,14929.863,14922.391,14902.463,14887.518,14855.136,14892.5,14897.481,14904.954,14870.081,14894.99,14880.045,14899.973,14899.973
13472.735,13492.009,13485.584,13472.735,13459.887,13429.905,13464.169,13468.452,13479.16,13442.754,13464.169,13449.179,13470.594,13468.452
1509.0022,1510.9623,1510.8315,1511.3542,1509.6555,1511.2236,1509.1328,1506.6501,1511.485,1513.5757,1512.0076,1510.4396,1509.3942,1512.0076
16162.789,16197.49,16189.604,16195.913,16186.449,16180.14,16186.449,16147.017,16202.222,16189.604,16186.449,16181.717,16161.212,16165.944
15568.725,15572.212,15589.6455,15579.186,15570.468,15586.158,15582.672,15587.902,15605.336,15586.158,15593.132,15558.265,15560.008,15594.876
13049.08,13046.428,13044.438,13062.012,13055.38,13056.375,13027.196,13038.47,13058.033,13053.06,13060.686,13048.086,13087.875,13043.443
1531.8462,1532.0569,1531.0034,1533.5317,1531.4248,1530.7927,1530.582,1531.2141,1532.0569,1529.7393,1532.8997,1530.7927,1529.95,1534.5852
11511.467,11486.554,11495.686,11487.408,11508.598,11501.534,11517.426,11499.879,11479.704,11495.299,11530.669,11512.129,11512.35,11509.922
17810.32,17781.37,17804.959,17787.803,17787.803,17801.742,17770.646,17762.068,17815.68,17812.465,17857.498,17843.559,17817.824,17803.887
11057.643,11066.34,11053.777,11061.83,11051.845,11046.69,11056.032,11048.301,11050.556,11054.743,11042.181,11051.845,11050.233,11061.508
1943.8708,1935.9639,1942.1138,1937.721,1948.1172,1939.9174,1942.553,1938.0138,1938.746,1938.746,1943.578,1945.4814,1944.4565,1949.5814
16797.44,16835.3,16787.537,16808.506,16767.732,16771.81,16820.156,16815.496,16773.557,16824.816,16767.732,16749.092,16805.012,16779.383
17566.51,17609.568,17590.16,17580.457,17559.838,17549.53,17579.244,17554.38,17518.6,17556.2,17547.709,17534.367,17618.059,17526.484
1811.7878,1810.3774,1815.1727,1811.7878,1813.7623,1805.3002,1809.8134,1815.7369,1812.9161,1808.685,1808.685,1808.967,1807.5568,1815.4548
1628.9025,1624.6382,1630.0288,1629.3047,1629.707,1626.4886,1630.7529,1628.1783,1628.3392,1627.3737,1629.3047,1630.8334,1628.5806,1631.0748
12882.046,12862.393,12865.668,12909.889,12870.581,12857.479,12896.786,12896.786,12885.321,12878.7705,12793.6045,12852.565,12824.723,12898.424
2342.7078,2341.1792,2344.4546,2342.3801,2345.8738,2342.7078,2341.3977,2343.3628,2341.5068,2340.7424,2339.105,2339.9783,2342.3801,2344.0178
939.6646,939.4104,939.6646,937.1226,938.902,938.1394,942.9691,938.902,940.4272,940.6814,939.91876,942.20654,942.71497,943.2233
2050.472,2053.5403,2051.916,2058.7744,2054.4429,2051.194,2054.2622,2054.9841,2049.75,2054.2622,2058.7744,2050.6526,2048.4866,2056.0671
1215.5631,1220.0074,1217.2297,1217.7853,1218.3408,1220.8407,1219.1742,1216.3965,1213.0632,1218.0631,1218.8964,1216.6742,1210.8411,1223.3407
6326.157,6330.18,6322.3354,6324.146,6342.249,6331.186,6334.4043,6339.5337,6337.6226,6336.8184,6337.12,6333.3984,6339.1313,6329.979
1579.1123,1578.3802,1580.8815,1578.9904,1581.0645,1578.9904,1579.2344,1578.9293,1578.2583,1578.5632,1576.8551,1577.2212,1577.4042,1580.4543
1134.9321,1136.998,1134.7943,1134.3811,1136.4471,1132.4529,1135.0698,1133.8302,1134.3811,1135.7585,1132.8661,1132.7284,1135.8962,1136.8604
1157.8391,1157.1605,1152.8628,1152.8628,1156.5951,1154.22,1155.351,1156.4819,1151.0533,1153.7676,1152.4104,1152.0712,1162.7023,1156.2557
5552.747,5559.572,5559.834,5562.721,5576.3706,5563.509,5565.871,5571.3833,5576.3706,5567.971,5574.0083,5543.8228,5564.5586,5551.4346
22279.951,22289.172,22289.611,22275.121,22304.104,22297.516,22276.877,22311.129,22299.71,22293.125,22293.125,22260.19,22292.246,22313.982
11727.066,11748.079,11757.272,11758.131,11747.877,11761.061,11743.23,11772.274,11768.874,11787.983,11746.968,11747.676,11743.9375,11771.87
2738.069,2735.8005,2742.3904,2732.9917,2743.9568,2739.0415,2737.745,2746.2253,2746.9275,2741.094,2738.7173,2739.7976,2744.2268,2745.5771
10110.008,10108.451,10131.803,10158.267,10161.38,10172.277,10136.473,10161.38,10155.153,10169.164,10173.834,10189.401,10178.504,10156.71
5964.8716,5978.665,5979.5845,5988.7803,5989.6997,5975.9062,5979.5845,5974.0674,5974.987,5976.826,5955.6763,5956.5957,5986.0215,5987.861
3961.2722,3976.1023,3968.6873,3962.7551,3970.6646,3968.6873,3982.0344,3951.3855,3968.1929,3963.2495,3971.159,3948.4194,3961.7666,3957.3174
1272.373,1273.9895,1278.7378,1275.5049,1271.3628,1275.3029,1274.8987,1267.8268,1269.2412,1271.8679,1268.837,1270.7566,1270.4535,1268.534
9185.588,9196.391,9196.391,9175.986,9184.388,9133.978,9149.581,9169.985,9163.983,9161.583,9213.193,9240.799,9216.794,9168.785
7212.7344,7231.2744,7210.086,7200.816,7176.9785,7186.2485,7240.5444,7203.4644,7195.5186,7190.221,7194.1943,7161.087,7198.167,7195.5186
2051.0327,2049.0269,2048.4094,2053.0386,2051.9585,2048.4094,2050.5698,2048.4094,2051.4956,2048.4094,2050.724,2050.8784,2051.8042,2055.353
2118.6157,2118.6157,2121.5422,2118.3232,2118.0305,2117.7378,2113.3481,2118.9084,2114.5186,2114.8113,2116.2747,2120.3718,2113.6406,2116.2747
2118.4631,2114.913,2118.1814,2119.9282,2117.167,2117.2234,2115.7583,2116.04,2118.8577,2117.8433,2118.8577,2120.661,2117.618,2119.9846
1441.173,1440.5497,1443.2504,1440.7574,1451.7677,1443.6658,1450.3135,1438.4723,1441.3807,1445.5355,1440.5497,1440.7574,1443.8735,1438.8878
1558.4808,1557.6954,1556.1246,1557.0671,1558.638,1554.7109,1556.7529,1561.3083,1555.6534,1556.91,1562.2509,1558.4808,1565.7067,1555.9675
1740.4852,1738.8748,1743.3033,1750.1475,1752.1605,1746.9268,1740.8878,1738.8748,1750.55,1742.9008,1745.719,1741.2904,1738.4722,1765.4462
370.03937,372.49368,374.1671,375.6174,371.93588,373.16306,373.05148,374.27866,373.83243,374.83646,374.39023,378.1833,377.8486,374.94803
387.784,388.00314,390.41388,388.6606,389.7564,383.40085,384.27747,385.1541,388.8798,388.6606,385.5924,387.784,392.82462,393.4821
1977.196,1973.3059,1979.8892,1981.0862,1974.5029,1972.4082,1974.2036,1967.9196,1966.7227,1974.8021,1966.1241,1978.9915,1975.1013,1966.1241
2249.265,2249.6853,2248.2144,2251.5764,2247.864,2248.1443,2249.7554,2254.7285,2251.6465,2250.596,2255.8494,2253.608,2250.876,2248.1443
1755.3052,1761.505,1768.5314,1759.8517,1767.7047,1761.505,1767.7047,1763.9849,1771.8379,1769.7714,1768.118,1770.1847,1782.1709,1763.1582
8708.632,8724.305,8751.732,8747.814,8759.568,8720.387,8743.8955,8700.795,8806.588,8755.65,8751.732,8779.16,8814.424,8755.65
4197.77,4163.268,4167.327,4176.1216,4209.9473,4204.535,4192.358,4188.9756,4207.241,4207.241,4218.7417,4170.033,4187.6226,4232.948
9590.387,9610.894,9609.029,9650.042,9631.4,9607.165,9638.856,9629.536,9644.449,9640.721,9666.82,9664.956,9681.734,9629.536
3137.1736,3136.8625,3144.8843,3149.4485,3152.9062,3141.634,3150.6934,3156.2256,3145.2993,3150.0017,3160.9282,3158.992,3154.981,3139.9053
1354.0637,1360.7185,1357.3911,1356.9918,1353.5314,1359.6538,1362.0496,1355.1284,1355.1284,1354.463,1354.463,1351.9342,1361.251,1351.4017
2116.9727,2118.366,2115.5796,2120.4556,2119.0625,2117.321,2120.804,2114.0122,2118.54,2115.2312,2120.1074,2114.7087,2118.54,2126.5508
1216.6932,1215.6857,1218.9246,1218.5647,1217.9889,1218.0608,1216.4054,1216.0455,1217.1251,1217.557,1216.7653,1216.4054,1217.9169,1218.8525
3454.175,3441.8416,3451.7085,3470.517,3459.1084,3442.4583,3459.725,3439.3748,3443.6917,3439.3748,3456.0251,3467.742,3470.2087,3454.175
3485.3882,3472.8926,3491.011,3501.3198,3487.8872,3475.3916,3486.6377,3467.8943,3467.8943,3467.8943,3481.6394,3498.8208,3498.196,3479.7651
3637.6125,3626.6587,3631.0403,3612.4187,3637.6125,3628.8494,3652.4001,3635.4216,3627.7542,3639.2556,3668.2832,3680.8801,3635.4216,3659.5203
2817.9497,2813.3455,2817.1511,2817.8557,2820.4397,2816.7283,2817.9028,2812.9697,2815.6477,2813.5334,2814.0034,2816.3523,2818.4194,2821.8257
5140.3564,5126.29,5146.8486,5167.4077,5144.6846,5132.782,5120.88,5142.5205,5124.126,5121.962,5137.1104,5147.9307,5123.044,5153.3413
9804.182,9789.482,9782.622,9790.952,9818.392,9813.491,9804.672,9792.912,9823.292,9804.182,9851.221,9815.941,9820.842,9821.332
9804.461,9788.398,9782.559,9790.346,9820.036,9811.275,9802.514,9792.293,9825.391,9804.947,9849.97,9815.655,9822.47,9822.957
5052.138,5043.7163,5062.9663,5059.357,5065.372,5055.7476,5035.2944,5054.5444,5047.3257,5055.7476,5029.8804,5052.138,5040.107,5083.419
5838.4204,5824.868,5813.5747,5840.6787,5845.1963,5842.9375,5854.231,5827.127,5842.9375,5831.6445,5829.3857,5818.0923,5894.887,5870.0415
1562.6523,1557.3252,1562.6523,1563.8362,1559.101,1549.6304,1556.1414,1567.3877,1555.5494,1559.6929,1555.5494,1561.4686,1560.8767,1562.6523
5552.192,5545.714,5551.382,5544.904,5533.5674,5514.943,5577.699,5561.9087,5569.6016,5555.4307,5550.5723,5527.899,5548.143,5544.904
9432.091,9418.317,9480.922,9408.301,9468.4,9382.008,9463.393,9455.88,9478.417,9435.847,9432.091,9402.041,9410.806,9490.938
8382.954,8380.844,8380.844,8398.782,8360.268,8388.23,8397.727,8369.236,8353.409,8367.126,8406.168,8395.616,8397.727,8338.108
8922.094,8947.145,8933.48,8936.896,8933.48,8938.035,8943.729,8905.014,8908.43,8938.035,8936.896,8890.211,8911.846,8912.984
2083.4934,2081.934,2079.6816,2079.6816,2082.1074,2082.8005,2085.3994,2084.5332,2083.3203,2087.8252,2084.7063,2090.251,2077.949,2087.3054
7582.462,7580.4883,7606.806,7600.2266,7584.436,7588.384,7579.83,7589.0415,7584.436,7570.619,7594.9634,7596.2793,7589.0415,7587.068
9699.606,9657.207,9674.167,9645.53,9668.884,9656.651,9691.126,9680.562,9671.942,9664.436,9665.826,9673.61,9657.207,9688.763
2611.9573,2609.0378,2616.5452,2607.995,2607.161,2614.46,2615.5024,2606.5352,2610.706,2611.123,2611.5403,2615.0854,2625.7212,2604.867
2590.196,2594.4832,2591.95,2579.0886,2592.7292,2596.4316,2599.5496,2590.7808,2589.2217,2592.3396,2591.1704,2598.77,2609.8774,2590.9756
2098.0452,2091.2368,2088.9673,2107.123,2096.343,2108.2578,2113.364,2104.8535,2111.0945,2099.7473,2111.0945,2099.18,2096.9104,2099.7473
1555.3367,1555.8746,1558.2959,1560.448,1560.717,1556.9507,1559.9099,1554.2605,1558.0269,1557.7578,1555.3367,1553.9916,1560.448,1564.7523
2134.399,2135.8103,2137.2217,2133.815,2132.501,2130.5542,2130.4568,2129.6782,2130.7488,2133.669,2125.7847,2136.443,2134.7397,2136.735
2289.506,2292.381,2290.9436,2294.7769,2292.381,2294.7769,2290.9436,2286.8706,2289.506,2288.0686,2290.9436,2290.9436,2283.9956,2298.6104
3504.0632,3499.276,3504.0632,3499.276,3507.2546,3488.9036,3496.8823,3502.4675,3506.4568,3492.0952,3492.893,3492.893,3487.3079,3515.2334
1065.5779,1070.6049,1064.6268,1064.7627,1071.6918,1065.442,1070.0614,1068.2952,1068.5669,1063.8116,1076.0396,1071.0125,1080.1155,1068.9745
7435.3877,7458.9067,7452.79,7457.323,7464.3755,7470.9956,7459.626,7475.889,7477.616,7469.844,7471.2837,7472.435,7476.7524,7464.2314
7378.041,7397.4507,7401.647,7391.855,7405.494,7416.3354,7406.893,7418.4336,7408.6416,7419.483,7415.6357,7417.734,7410.0405,7411.0894
7378.0527,7398.946,7404.827,7414.396,7412.816,7421.243,7400.789,7439.678,7427.037,7429.144,7444.243,7444.594,7427.915,7428.0903
8786.407,8787.769,8778.238,8776.877,8775.516,8763.264,8793.214,8748.969,8770.07,8755.096,8793.214,8761.902,8783.684,8786.407
1024.2347,1026.2362,1028.5712,1028.5712,1026.5698,1025.5691,1021.8164,1025.9026,1025.0687,1025.5691,1024.902,1018.81433,1025.7358,1028.0708
892.9357,891.9963,892.74786,894.345,891.80835,891.5265,893.4055,891.43256,890.86884,891.6204,892.466,892.0902,888.42615,895.7543
912.0426,911.4876,912.9676,911.58014,909.08264,910.0076,911.1176,908.0652,909.63763,907.97266,912.2276,912.5976,905.5677,906.9552
7370.855,7369.6,7365.834,7370.855,7375.8765,7370.855,7379.642,7330.0586,7340.7285,7355.164,7400.982,7423.577,7372.1104,7350.7705
7328.852,7317.272,7333.3555,7302.4756,7332.069,7339.7886,7335.9287,7291.539,7291.539,7324.3486,7362.948,7359.0884,7359.0884,7296.0425
1760.7434,1764.2917,1764.6143,1761.711,1762.0337,1758.8079,1764.1305,1757.5176,1761.5498,1759.9369,1765.582,1768.6466,1770.7433,1768.8884
1754.3732,1753.4507,1754.8344,1753.2969,1753.1432,1751.9132,1749.6069,1751.2982,1752.3744,1751.6057,1756.7562,1760.3693,1761.1381,1760.4462
1808.797,1811.2108,1812.3816,1810.9795,1813.003,1813.0897,1812.2659,1815.5469,1810.9146,1812.1213,1815.3157,1809.816,1813.321,1814.0726
1814.3817,1814.2698,1815.5015,1813.5979,1811.4702,1816.8452,1816.3973,1816.5093,1810.5745,1812.702,1817.853,1812.0302,1814.7177,1814.0458
7849.0464,7861.5806,7852.465,7880.951,7867.278,7876.393,7879.8115,7854.7437,7887.7876,7864.9985,7845.6284,7843.349,7876.393,7810.875
5771.0146,5760.212,5744.9614,5731.458,5752.269,5723.1973,5770.697,5724.945,5709.9326,5742.4194,5764.025,5759.5767,5792.9375,5729.2344
5749.16,5733.304,5726.6978,5730.6616,5724.055,5725.3765,5714.8057,5729.3403,5731.983,5746.5176,5712.163,5743.875,5714.8057,5768.9805
5796.9497,5801.051,5810.6196,5807.8857,5805.152,5765.5093,5792.849,5810.6196,5810.6196,5802.418,5810.6196,5810.6196,5795.583,5835.2256
5648.9336,5660.8438,5661.8794,5661.362,5657.737,5672.754,5664.9863,5662.915,5667.5757,5668.6113,5670.165,5673.272,5675.3433,5666.54
5676.9253,5673.0684,5680.782,5686.8438,5679.1294,5692.3535,5687.3945,5674.721,5694.007,5681.3335,5704.476,5686.8438,5697.864,5680.782
10391.284,10345.462,10379.065,10386.702,10331.716,10353.1,10382.12,10386.702,10371.428,10342.407,10353.1,10327.133,10350.044,10398.922
3812.0781,3811.0103,3808.162,3812.434,3830.59,3832.726,3830.59,3796.7703,3817.7742,3841.27,3836.2861,3829.1663,3812.434,3826.318
1335.2152,1344.0625,1336.7212,1333.7092,1337.8506,1340.1095,1345.5685,1335.9681,1343.686,1346.5096,1339.733,1345.192,1352.1569,1342.5566
3463.3228,3456.197,3457.1106,3460.3994,3454.1873,3455.649,3455.649,3449.1626,3450.6243,3460.9475,3471.1797,3478.671,3463.5056,3462.4092
4096.8096,4145.404,4101.512,4121.8906,4142.2686,4121.8906,4123.458,4128.1606,4115.62,4129.728,4134.4307,4128.1606,4118.7554,4117.1875
5809.9634,5811.629,5806.772,5816.902,5815.237,5789.252,5819.955,5779.0264,5760.4224,5788.1074,5795.254,5816.3467,5826.061,5794.768
5090.1104,5092.162,5077.798,5096.2666,5106.527,5123.969,5126.021,5067.5376,5084.98,5092.162,5102.4224,5098.3184,5069.59,5083.954
5139.8564,5144.117,5140.9214,5148.3784,5162.2275,5172.8804,5161.162,5128.138,5143.0522,5155.8354,5166.489,5140.9214,5141.987,5138.791
1717.9473,1709.5134,1712.6604,1720.0872,1711.2758,1709.6393,1708.6323,1710.7722,1713.164,1710.017,1715.9332,1715.178,1710.6464,1718.325
10794.659,10816.52,10829.011,10813.396,10789.975,10818.081,10833.695,10818.081,10789.975,10823.546,10831.354,10815.738,10836.818,10777.873
10807.337,10827.002,10821.267,10849.945,10815.121,10823.725,10834.786,10794.021,10789.516,10829.46,10788.696,10809.386,10797.914,10807.337
1309.695,1308.0553,1310.2167,1308.6515,1309.6204,1309.2478,1309.3969,1308.0553,1309.695,1309.1732,1309.0242,1307.9062,1306.2666,1308.7261
991.8537,992.41724,993.0512,991.5719,993.61475,988.1906,993.89655,991.92413,990.02216,994.10785,992.065,998.1584,996.9256,995.0236
5829.39,5842.0117,5837.4224,5832.8325,5852.3384,5842.0117,5833.98,5875.2866,5852.3384,5907.4136,5819.0635,5835.1274,5813.3267,5860.37
2647.7546,2644.751,2646.8965,2649.0417,2645.6091,2652.4744,2652.4744,2647.3254,2641.3186,2643.0347,2655.0486,2648.0405,2657.051,2648.4697
2609.3726,2615.728,2612.6885,2619.044,2608.682,2613.6555,2620.702,2614.8992,2606.3333,2610.8923,2615.4517,2613.7937,2617.386,2606.7476
6826.633,6838.6665,6862.734,6822.4473,6839.1895,6810.9365,6845.4683,6830.2954,6848.6074,6832.388,6796.81,6822.4473,6810.9365,6821.401
6790.039,6810.2676,6815.681,6786.6196,6788.8994,6776.363,6784.91,6800.296,6811.977,6798.5864,6763.8267,6791.1787,6810.8374,6812.832
1812.4926,1815.8523,1813.7524,1816.0623,1815.0123,1815.4324,1818.5822,1817.7422,1819.842,1815.2224,1814.8024,1809.1327,1822.7819,1812.4926
1815.8754,1814.6189,1819.2261,1815.0377,1816.713,1810.8495,1813.3624,1816.2942,1818.179,1819.4354,1808.3364,1812.106,1819.8542,1814.2001
2510.4377,2508.8406,2494.9993,2505.6465,2497.1287,2514.6965,2524.8115,2507.776,2514.1643,2512.5671,2512.5671,2506.7112,2503.517,2516.826
1317.0255,1313.1991,1313.1991,1313.4209,1316.3046,1316.0828,1317.1919,1316.6373,1319.0774,1317.1365,1319.4656,1316.5264,1317.3583,1316.1382
1324.1117,1323.2697,1323.2697,1321.2698,1326.9535,1324.5853,1325.0063,1325.1116,1325.059,1325.5852,1330.6111,1326.3746,1325.7958,1326.5325
1327.3677,1325.1827,1325.9581,1327.5087,1325.7466,1325.4647,1326.8038,1322.9978,1324.337,1325.3237,1327.7905,1326.8744,1326.0286,1327.5791
4219.192,4208.715,4223.3833,4218.4937,4223.3833,4215.6997,4226.8755,4215.001,4236.6543,4224.0815,4212.906,4221.2876,4217.795,4247.132
1763.6029,1765.6447,1766.4954,1766.4954,1763.6029,1762.0715,1762.5819,1769.0476,1764.4536,1769.8984,1753.4789,1752.9685,1749.9908,1762.7521
